2025-01-18 20:48:00,381 - INFO - Parsed 285335 classes from D:\git\mission_checker\data\ConfigExtract_pcanext.ini
2025-01-18 20:48:00,390 - INFO - 
INIDB Config Analysis:
2025-01-18 20:48:00,391 - INFO - Found 92 base class definitions
2025-01-18 20:49:44,100 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:44,409 - ERROR - Error parsing INIDBI data: RC40_explosion_Ammo_RF,@reaction_forces_compatibility_data_for_non_owners,CfgAmmo,CfgAmmo,MineBase,false,21,0, - 'Source'
2025-01-18 20:49:44,410 - ERROR - Error parsing INIDBI data: rhs_ammo_902a,A3,CfgAmmo,CfgAmmo,SmokeLauncherAmmo,false,0,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,410 - ERROR - Error parsing INIDBI data: rhs_ammo_3d17,@rhsafrf,CfgAmmo,CfgAmmo,SmokeLauncherAmmo,false,9,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,410 - ERROR - Error parsing INIDBI data: rhs_ammo_3d17_902B,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3d17,false,1,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,410 - ERROR - Error parsing INIDBI data: rhs_ammo_smokegen,@rhsafrf,CfgAmmo,CfgAmmo,SmokeLauncherAmmo,false,8,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,410 - ERROR - Error parsing INIDBI data: rhs_ammo_dazzler,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_smokegen,false,2,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,411 - ERROR - Error parsing INIDBI data: rhs_ammo_3d17_shell,@rhsafrf,CfgAmmo,CfgAmmo,Grenade,false,19,0,\rhsafrf\addons\rhs_heavyweapons\3d17\rhs_smokecan - 'Source'
2025-01-18 20:49:44,411 - ERROR - Error parsing INIDBI data: rhs_ammo_3d17_shell_902B,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3d17_shell,false,1,0,\rhsafrf\addons\rhs_heavyweapons\3d17\rhs_smokecan - 'Source'
2025-01-18 20:49:44,411 - ERROR - Error parsing INIDBI data: RHS_Ammo_DIRCM_Vitebsk,@rhsafrf,CfgAmmo,CfgAmmo,BulletBase,false,19,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,411 - ERROR - Error parsing INIDBI data: rhs_CMflare_Ammo,@rhsafrf,CfgAmmo,CfgAmmo,CMflareAmmo,false,1,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,412 - ERROR - Error parsing INIDBI data: rhs_Laserbeam,@rhsafrf,CfgAmmo,CfgAmmo,Laserbeam,false,2,0,\A3\weapons_f\empty - 'Source'
2025-01-18 20:49:44,412 - ERROR - Error parsing INIDBI data: rhs_laserbeam_fcs,@rhsafrf,CfgAmmo,CfgAmmo,BulletBase,false,13,0,\A3\Weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,412 - ERROR - Error parsing INIDBI data: rhs_fakeAmmo,@rhsafrf,CfgAmmo,CfgAmmo,BulletBase,false,15,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,412 - ERROR - Error parsing INIDBI data: rhs_ammo_spall,@rhsafrf,CfgAmmo,CfgAmmo,BulletBase,false,11,0,\A3\Weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,412 - ERROR - Error parsing INIDBI data: rhs_ammo_thermobaric_wave,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_spall,false,10,0,\A3\Weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,413 - ERROR - Error parsing INIDBI data: rhs_ammo_he_fragments,@rhsafrf,CfgAmmo,CfgAmmo,BulletBase,false,9,0,\A3\Weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,413 - ERROR - Error parsing INIDBI data: rhs_ammo_br_base,@rhsafrf,CfgAmmo,CfgAmmo,Sh_125mm_APFSDS,false,7,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,413 - ERROR - Error parsing INIDBI data: rhs_ammo_bm_base,@rhsafrf,CfgAmmo,CfgAmmo,Sh_125mm_APFSDS,false,14,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,413 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm_base,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,5,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,414 - ERROR - Error parsing INIDBI data: rhs_ammo_base_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,27,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,414 - ERROR - Error parsing INIDBI data: rhs_ammo_cluster_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,Sh_125mm_APFSDS,false,22,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,414 - ERROR - Error parsing INIDBI data: rhs_ammo_ap_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,Sh_125mm_APFSDS,false,23,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,414 - ERROR - Error parsing INIDBI data: rhs_ammo_br412,A3,CfgAmmo,CfgAmmo,rhs_ammo_br_base,false,0,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,414 - ERROR - Error parsing INIDBI data: rhs_ammo_br540,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_br_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,415 - ERROR - Error parsing INIDBI data: rhs_ammo_br540_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,415 - ERROR - Error parsing INIDBI data: rhs_ammo_bm25,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,415 - ERROR - Error parsing INIDBI data: rhs_ammo_bm8,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,415 - ERROR - Error parsing INIDBI data: rhs_ammo_bm4,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,415 - ERROR - Error parsing INIDBI data: rhs_ammo_bm23,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,416 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm9,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,416 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm9_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,416 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm12,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,416 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm12_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,417 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm15,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,417 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm15_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,417 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm17,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,417 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm17_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,417 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm22,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,418 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm22_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,418 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm26,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,418 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm26_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,418 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm29,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,419 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm29_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,2,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,419 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm32,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,419 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm32_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,2,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,419 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm42,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,419 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm42_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,2,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,420 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm42m,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,420 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm42m_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,420 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm46,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,420 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm46_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,421 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm59,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,421 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm59_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,421 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm60,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,421 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm60_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,421 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm69,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,422 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm69_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,422 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm70,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bm_base,false,9,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,422 - ERROR - Error parsing INIDBI data: rhs_ammo_3bm70_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_ap_penetrator,false,3,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,422 - ERROR - Error parsing INIDBI data: rhs_ammo_bk_base,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bm_base,false,12,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,423 - ERROR - Error parsing INIDBI data: rhs_ammo_bk4,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,1,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,423 - ERROR - Error parsing INIDBI data: rhs_ammo_bk5,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,7,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,423 - ERROR - Error parsing INIDBI data: rhs_ammo_bk5_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,423 - ERROR - Error parsing INIDBI data: rhs_ammo_bk6m,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,423 - ERROR - Error parsing INIDBI data: rhs_ammo_bk6m_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,424 - ERROR - Error parsing INIDBI data: rhs_ammo_bk13,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,10,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,424 - ERROR - Error parsing INIDBI data: rhs_ammo_bk13_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,424 - ERROR - Error parsing INIDBI data: rhs_ammo_bk15,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,424 - ERROR - Error parsing INIDBI data: rhs_ammo_bk15_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,425 - ERROR - Error parsing INIDBI data: rhs_ammo_bk17,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,7,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,425 - ERROR - Error parsing INIDBI data: rhs_ammo_bk17_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,425 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk_base,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,4,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,425 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk12,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,426 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk12_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_base_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,426 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk14,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,426 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk14_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,426 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk18,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,426 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk18_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,427 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk18M,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,427 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk18m_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,427 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk21,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,8,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,427 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk21_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,428 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk29,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,10,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,428 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk29_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,428 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk31,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk_base,false,10,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,428 - ERROR - Error parsing INIDBI data: rhs_ammo_3bk31_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,2,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,428 - ERROR - Error parsing INIDBI data: rhs_ammo_bp_base,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bk_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,429 - ERROR - Error parsing INIDBI data: rhs_ammo_bp540,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_bp_base,false,10,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,429 - ERROR - Error parsing INIDBI data: rhs_ammo_bp540_penetrator,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3bk12_penetrator,false,1,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,429 - ERROR - Error parsing INIDBI data: rhs_ammo_of_base,@rhsafrf,CfgAmmo,CfgAmmo,Sh_125mm_HE,false,13,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,429 - ERROR - Error parsing INIDBI data: rhs_ammo_of412,A3,CfgAmmo,CfgAmmo,rhs_ammo_of_base,false,0,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,430 - ERROR - Error parsing INIDBI data: rhs_ammo_of11,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_of_base,false,2,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,430 - ERROR - Error parsing INIDBI data: rhs_ammo_of28,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_of_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,430 - ERROR - Error parsing INIDBI data: rhs_ammo_of29,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_of_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,430 - ERROR - Error parsing INIDBI data: rhs_ammo_3of_base,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_of_base,false,7,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,430 - ERROR - Error parsing INIDBI data: rhs_ammo_3of_airburst,@rhsafrf,CfgAmmo,CfgAmmo,ShellBase,false,15,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,431 - ERROR - Error parsing INIDBI data: rhs_ammo_3of11,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3of_base,false,3,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,431 - ERROR - Error parsing INIDBI data: rhs_ammo_3of26,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3of_base,false,1,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_red - 'Source'
2025-01-18 20:49:44,431 - ERROR - Error parsing INIDBI data: rhs_ammo_9m41,@rhsafrf,CfgAmmo,CfgAmmo,ShellBase,false,8,0, - 'Source'
2025-01-18 20:49:44,431 - ERROR - Error parsing INIDBI data: rhs_ammo_3UOF17,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3of_base,false,14,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_white - 'Source'
2025-01-18 20:49:44,431 - ERROR - Error parsing INIDBI data: rhs_ammo_3UOF19,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3UOF17,false,6,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_white - 'Source'
2025-01-18 20:49:44,432 - ERROR - Error parsing INIDBI data: rhs_ammo_3UOF191,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3UOF19,false,6,0,\A3\Weapons_f\Data\bullettracer\shell_tracer_white - 'Source'
2025-01-18 20:49:44,432 - ERROR - Error parsing INIDBI data: rhs_ammo_3UOF191_airburst,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3UOF19,false,6,0,\A3\Weapons_f\empty - 'Source'
2025-01-18 20:49:44,432 - ERROR - Error parsing INIDBI data: rhs_ammo_VOG30,@rhsafrf,CfgAmmo,CfgAmmo,G_40mm_HE,false,14,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,432 - ERROR - Error parsing INIDBI data: rhs_ammo_VOG30_explosion,@rhsafrf,CfgAmmo,CfgAmmo,G_40mm_HE,false,1,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,433 - ERROR - Error parsing INIDBI data: rhs_ammo_GPD30,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_VOG30,false,5,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,433 - ERROR - Error parsing INIDBI data: rhs_ammo_GPD30_explosion,@rhsafrf,CfgAmmo,CfgAmmo,G_40mm_HE,false,1,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,433 - ERROR - Error parsing INIDBI data: rhs_ammo_VOG17m,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_VOG30,false,4,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,433 - ERROR - Error parsing INIDBI data: rhs_ammo_VOG17m_explosion,@rhsafrf,CfgAmmo,CfgAmmo,G_40mm_HE,false,1,0,\A3\weapons_f\ammo\UGL_slug - 'Source'
2025-01-18 20:49:44,433 - ERROR - Error parsing INIDBI data: rhs_ammo_3WOF27,@rhsafrf,CfgAmmo,CfgAmmo,Sh_155mm_AMOS,false,7,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,434 - ERROR - Error parsing INIDBI data: rhs_ammo_3WOF27_direct,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3WOF27,false,1,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,434 - ERROR - Error parsing INIDBI data: rhs_ammo_53OF546,A3,CfgAmmo,CfgAmmo,rhs_ammo_3WOF27,false,0,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,434 - ERROR - Error parsing INIDBI data: rhs_ammo_53OF546_direct,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_53OF546,false,1,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,434 - ERROR - Error parsing INIDBI data: rhs_ammo_3WB3,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3WOF27,false,10,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,435 - ERROR - Error parsing INIDBI data: rhs_ammo_3WB3_submunition,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3WOF27,false,11,0,\A3\weapons_f\ammo\shell - 'Source'
2025-01-18 20:49:44,435 - ERROR - Error parsing INIDBI data: rhs_ammo_152_WP,@rhsafrf,CfgAmmo,CfgAmmo,rhs_ammo_3WOF27,false,6,0,\A3\weapons_f\ammo\shell - 'Source'
